system:index,afri1600,afri2100,andwi,arvi,atsavi,avi,aweinsh,aweish,bai,bcc,bi,bitm,bixs,bndvi,bwdrvi,cig,cvi,day,dbsi,dsi,dswi1,dswi2,dswi3,dswi4,dswi5,dvi,ebi,embi,evi,evi2,exg,exgr,exr,fcvi,gari,gbndvi,gcc,gdvi,gemi,gli,gndvi,gosavi,grndvi,grvi,gsavi,gvmi,hour,iavi,ikaw,ipvi,kipvi,kndvi,krvi,kvari,lswi,mbi,mbwi,mcari1,mcari2,mgrvi,minute,mlswi26,mlswi27,mndvi,mndwi,mnli,month,mrbvi,msavi,msi,msr,mtvi1,mtvi2,muwir,nbli,nblioli,ndbai,nddi,ndii,ndmi,ndpi,ndponi,ndsoi,ndti,ndvi,ndvimndwi,ndwi,ndwins,ndyi,ngrdi,nirv,nli,nmdi,normg,normnir,normr,nrfig,nrfir,nsds,nsdsi1,nsdsi2,nsdsi3,nwi,ocvi,osavi,rcc,rdvi,rgbvi,rgri,ri,ri4xs,sarvi,savi,savi2,sevi,si,slavi,sr,sr2,swm,tdvi,tgi,trivi,tsavi,tvi,vari,vig,wdrvi,wdvi,wi1,wi2,wi2015,wri,year,.geo
1_2_LE07_043034_20170122,0.33328370430878607,0.6558722408785154,-0.49719769632205013,0.6893867164350326,0.3494800470885252,0.29686621293862564,-0.20003746978371514,-0.3621977735368957,0.005189780534351157,0.25214851997557397,-0.07121669439497337,0.04804501790328569,0.05309688347857143,0.6893867164350326,-0.29456730108425827,2.6237943199027245,3.541789928094734,22,-0.1118054019639337,0.7577928813787823,1.3203435036456188,2.7475250326612195,2.825157842479714,1.0327224551253789,1.24466003730638,0.1420743765903308,0.09292107774101957,0.13183265366428515,0.2867959557319948,0.2691587161904885,0.019688705470737887,0.005609667302798934,0.01407903816793895,0.1470398642917727,0.7908440855028191,0.36909380681929127,0.3793581044440361,0.8648923641856714,0.5285971329609089,0.09977648593801779,0.5662272225312521,0.34421590965520804,0.2938973314728901,3.623794319902725,0.22510136049191576,0.48991405336334815,18,0.4782559593635526,0.18742706559136207,0.7881691866856629,0.6603075702937153,0.3206151405874307,1.9457453935344327,0.002948966807802576,0.13790206470042715,0.19723732362710156,-0.3669409573791349,0.20707906832061065,0.21848755376985574,0.02930516088343295,41,0.6909449156772642,0.8177340026097288,0.41287513922956776,-0.46453297140739214,-0.02657022911496395,1,0.3598771067042981,0.24945654168671452,0.7577928813787823,1.2536847537192546,0.20707906832061065,0.21848755376985574,-0.2619052188416677,-0.9996374676364173,-0.9996374676364173,-0.9989786480968101,86.64927535805093,0.13790206470042715,0.13790206470042715,0.1704391894103519,0.46453297140739214,0.2004200431406967,-0.014703549940930878,0.5763383733713258,1.0408713447787177,-0.5662272225312521,0.13857502760781132,0.20171408527370951,0.014703549940930878,0.11200252412355494,-0.16029678151851573,0.490722941429923,0.17918229432938468,0.646948665736445,0.1738690399341702,-0.2004200431406967,-0.21439187098835735,0.291587725165213,0.4511149463115192,0.825742676966929,0.291587725165213,-0.84396884865356,3.5306560617302254,0.3494800470885252,0.3684933755803899,0.28614501914817436,0.21534409464155185,0.9737026112864463,-0.014703549940930878,337.1444134130229,0.2578206376577987,0.22794804795041101,3.7281274465771426,14.87473980572677,0.952672805982894,1.4616467943915579,3.7281274465771426,3.623794319902725,0.26246191444033934,0.27745367142458116,1.1413869751908385,8.588359160305343,0.5763383733713258,1.0374351773531232,0.022739733185357415,0.014703549940930878,-0.45712960538880526,0.1420743765903308,-0.2004200431406967,-0.38675422756923755,-14.880637041984736,0.31076392210215537,2017,"{""type"":""Point"",""coordinates"":[-121.49929798545288,38.09920151119328]}"
1_2_LE07_043034_20170223,,,,,,,,,,,,,,,,,,23,,,,,,,,,,,,,,,,,,,,,,,,,,,,,18,,,,,,,,,,,,,,41,,,,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2017,"{""type"":""Point"",""coordinates"":[-121.49929798545288,38.09920151119328]}"
1_2_LE07_043034_20170311,0.4634657949492875,0.6713372603316479,-0.12499636541432606,0.3536929202292109,0.2420639248075918,0.3471497646276912,0.22795122296437656,-0.20553571405852417,0.021963765903307883,0.3150048039644361,-0.16063736864302816,0.16215200002877708,0.16648381267032403,0.3536929202292109,-0.6536131677482441,0.9038969185740507,1.8592451387497084,11,-0.2939891145010096,0.5555321666799388,1.8006692763424323,1.0576480351119848,1.0831020545093992,1.024059778677279,1.4276559187102744,0.1561727099236641,0.43686961578425004,-0.2606679145177518,0.33693761599875327,0.22760258793278695,0.019286246819338396,-0.02611785241730284,0.04540409923664123,0.15865615351993215,0.8610017768068166,-0.001370371088650646,0.34656102173372294,0.5832636043249303,0.5466574325962693,0.029461743602275856,0.3112227296971412,0.2345100431256318,-0.01876381267637974,1.9038969185740506,0.2044508851008252,0.4844319285842609,18,0.2916605655802472,0.03587703551436545,0.6609467473178583,0.5516503895928596,0.10330077918571945,1.230467395080037,3.1536179262951693E-4,0.28578755012353185,0.07007336038611629,-0.45256094783715006,0.23104337862595417,0.1905335179438421,0.02373393976798961,42,0.584521205126132,0.6868391788074965,0.4355146111168799,-0.02790438013470699,-0.09730917070434941,3,0.07164095643991762,0.21971578826794785,0.5555321666799388,0.5529121025315177,0.23104337862595417,0.1905335179438421,-0.11593045636419959,-0.9987473060962214,-0.9987473060962214,-0.998643497629791,59.472075015896735,0.28578755012353185,0.28578755012353185,0.2893018970708694,0.02790438013470699,-0.14385390504135662,-0.011869216050894504,0.3218934946357166,0.34979787477042357,-0.3112227296971412,0.27882749866657225,0.04772570320316566,0.011869216050894504,0.10323583044880873,-0.23064595265100313,0.7211930283522991,0.2577100127171198,0.49061809366181014,0.25167189362107,0.14385390504135662,0.1322142712079981,0.171090170248181,0.29185309309141216,0.41372990057321796,0.171090170248181,-0.6064346514549903,1.8522109412220464,0.2420639248075918,0.3384341743018409,0.2242113314679937,0.05955926984398891,0.9765739254837497,-0.011869216050894504,33.621285778366314,0.22739942141743613,0.21030874413055917,1.9497595412886508,5.482231983320009,0.8379588982172537,1.103605613055305,1.9497595412886508,1.9038969185740506,0.6446849485028816,0.2674283921206181,1.0585421755725175,9.528174809160303,0.3218934946357166,0.9065737515961183,0.022008037221711053,0.011869216050894504,-0.6736866635233689,0.1561727099236641,0.14385390504135662,0.09683330422170774,-8.40149877226463,0.6675429613423506,2017,"{""type"":""Point"",""coordinates"":[-121.49929798545288,38.09920151119328]}"
1_2_LE07_043034_20170327,,,,,,,,,,,,,,,,,,27,,,,,,,,,,,,,,,,,,,,,,,,,,,,,18,,,,,,,,,,,,,,42,,,,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2017,"{""type"":""Point"",""coordinates"":[-121.49929798545288,38.09920151119328]}"
1_2_LE07_043034_20170412,0.4348519176326169,0.6800126138668964,0.47021549687069497,-0.29331037786056613,-0.2755139872447893,0.7261599252612452,5.016490763358778,3.4260796660305344,1.249695737913486,0.33333333333333337,-0.07661365428991983,1.6022125,1.6022125,-0.29331037786056613,-0.8963637459692442,-0.45348630008507834,0.5465136999149216,12,-0.21471635985498203,0.5970031169755289,1.6772618687583227,0.3264949682632125,0.3264949682632125,1.0,1.1659729189615837,-0.7265814185750635,4.8066375,-0.4283759437132169,3.443545747230766,-0.3175418252366737,0.0,-0.48066374999999995,0.48066374999999995,-0.7265814185750635,1.0,-0.57081034646764,0.33333333333333337,-0.540014128360544,1.8913403888669476,0.0,-0.29331037786056613,-0.2755139872447893,-0.57081034646764,0.5465136999149216,-0.4179093904760948,0.4681182027583284,18,-0.29331037786056613,0.0,0.3533448110697169,0.5429589923740645,0.08591798474812888,1.1880795937562516,0.0,0.2525810457942695,0.10339989549494799,-0.1307168320610687,-1.0462772427480915,-0.4583253676455974,0.0,42,-0.6149056801314167,-0.4559905151221093,0.44848236156508986,0.5080267377155481,-0.4959653232557974,4,0.0,-0.45354426558930405,0.5970031169755289,-0.36470562040797994,-1.0462772427480915,-0.4583253676455974,1.3889631747961815,-0.9882832259050046,-0.9882832259050046,-0.996159499724843,0.0,0.2525810457942695,0.2525810457942695,0.1626462335843096,-0.5080267377155481,-0.6551845783952986,0.0,-0.29331037786056613,-0.8013371155761143,0.29331037786056613,0.6113207078233114,0.0,0.0,-0.25663586478714134,-0.35274402710903285,0.6449923082508063,0.39270258661691,0.21459482676618,0.39270258661691,0.6551845783952986,0.6551845783952986,0.22123622514954147,0.3621290984339944,0.5688898114709794,0.22123622514954147,-0.038695483375715246,0.5465136999149216,-0.2755139872447893,0.33333333333333337,-0.461639023844244,0.0,1.0,0.0,0.38954691443468337,-0.4179093904760948,-0.4179093904760948,0.5465136999149216,0.9091372595238999,,0.45215745611375524,0.5465136999149216,0.5465136999149216,2.2936637627874292,-0.6435423969419577,-0.0,-43.59488511450382,-0.29331037786056613,0.4544938080114058,0.0,0.0,-0.8963637459692442,-0.7265814185750635,0.6551845783952986,0.6551845783952986,171.94399580788806,2.2936637627874292,2017,"{""type"":""Point"",""coordinates"":[-121.49929798545288,38.09920151119328]}"
1_2_LE07_043034_20170428,0.15744922542983855,0.48172344480323537,-0.5202698850347629,0.6645309706484,0.3356506816567388,0.3713637944813688,-0.4392614567430026,-0.7003538064567432,0.14025791984732824,0.22790723986057218,0.09933320501189047,0.09097980992110624,0.10285482838409674,0.6645309706484,-0.33660682369631195,2.133657481167629,3.571228300041668,28,0.08444439160565691,1.1029937033602806,0.9067357602920418,3.456611915262636,3.0339789676945887,0.877825605979241,0.8995065435621135,0.19129038486005087,0.16010637506797132,0.2736764836836558,0.318432600657106,0.30597363183762616,0.021979812340966895,-0.02419083015267178,0.04617064249363867,0.21199140055131468,0.6156092968366219,0.31520091660254945,0.36088946178506776,0.7664030517690219,0.6130694127972269,0.06073774593881346,0.5161320820512616,0.36773830461771184,0.18851635866459848,3.1336574811676288,0.2930960428583364,0.26996628670595924,18,0.3109554414317938,0.28678727508977997,0.7333422235409556,0.6072179347655282,0.2144358695310567,1.5460308213948657,0.007884093543450068,-0.048942198440217285,0.2871094225826246,-0.759878101145038,0.2545940721374046,0.23008179821254696,-0.12967850095276254,42,0.35680593374790964,0.5376597952547791,0.17678372697801875,-0.5511288386875679,-0.031580928153489354,4,0.5296845815544634,0.29228621939028415,1.1029937033602806,0.9038277387101302,0.25459407213740454,0.23008179821254687,-0.3242616431122165,-0.9992715775297926,-0.9992715775297926,-0.9977925084917408,-20.232121466228858,-0.048942198440217285,-0.048942198440217285,-0.014292626348475564,0.5511288386875679,0.37340865636592,0.06512805048746378,0.4666844470819111,1.0178132857694793,-0.5161320820512616,0.1661273548718062,0.22592274875864463,-0.06512805048746378,0.14028255095684372,-0.09485957122892288,0.4251900294161081,0.18965618487221778,0.5942581793322992,0.21608563579548296,-0.37340865636592,-0.31595429480636117,0.22378826782939334,0.3656965156822529,0.5767493104601178,0.22378826782939334,-0.8658183962729938,3.646798043772862,0.3356506816567388,0.4112032983543599,0.29877918093175093,0.1632002790183203,1.1395040272815689,0.06512805048746378,141.27538448714316,0.3526535440614308,0.2713464608649166,2.7504856127811212,8.067307959949808,0.9111492761020256,0.9405810181963129,2.7504856127811212,3.1336574811676288,0.24761746253767775,0.34302858136189057,1.6531490298982177,10.942446628498727,0.4666844470819111,0.983197553000863,-0.09232328577523163,-0.06512805048746378,-0.568580813603999,0.19129038486005087,-0.37340865636592,-0.5526980137692118,-32.43789675890586,0.3246986359991156,2017,"{""type"":""Point"",""coordinates"":[-121.49929798545288,38.09920151119328]}"
1_2_LE07_043034_20170514,,,,,,,,,,,,,,,,,,14,,,,,,,,,,,,,,,,,,,,,,,,,,,,,18,,,,,,,,,,,,,,42,,,,,,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2017,"{""type"":""Point"",""coordinates"":[-121.49929798545288,38.09920151119328]}"
1_2_LE07_043034_20170530,0.2053721656693679,0.5232152247175008,-0.4519994356241281,0.6345037335417073,0.3099956253670207,0.39700716282724874,-0.4054567668575063,-0.735916475826972,0.14942584605597967,0.22575442739503154,0.07400482106161435,0.12121693623210489,0.1373386649954501,0.6345037335417073,-0.3819316531343055,1.8862272293125537,3.5017245511128245,30,0.076850652571791,0.999048457696015,1.0014600720010476,2.882817124665885,2.3760783010788504,0.8244675066678281,0.949041389209432,0.2065676844783715,0.21291176080646698,0.1926523293362612,0.31168895408351116,0.3009396118757233,0.017462639949109418,-0.05385091666666668,0.0713135566157761,0.2387401420695504,0.5369556161431407,0.2737564670967045,0.3498165127532425,0.6992045398726455,0.6188183483559568,0.03662448231973737,0.48527066214978565,0.3639381656477869,0.13185643284475482,2.886227229312554,0.31474963120664784,0.3049660835070838,18,0.23671910321489176,0.3055191493988231,0.7039772718456895,0.5825401452909185,0.16508029058183685,1.3958588764437954,0.017375226377164373,6.031433389575269E-4,0.2610354151949943,-0.8383701335877862,0.2563490045801527,0.21458416370528663,-0.19079317036196705,42,0.28770004993390685,0.4851904182477609,0.23007104429600522,-0.48480519626316987,-0.035708136740287846,5,0.558555111709304,0.29046161333144593,0.999048457696015,0.7502699627664371,0.25634900458015264,0.2145841637052866,-0.1977092438713312,-0.9990265125427923,-0.9990265125427923,-0.9976892449308671,-11.744563036245058,6.031433389575269E-4,6.031433389575269E-4,0.030414020871452837,0.48480519626316987,0.28720617255929975,0.0963136631229132,0.40795454369137885,0.8927597399545489,-0.48527066214978565,0.18310113581761794,0.2156098073209173,-0.0963136631229132,0.14547223252454433,-0.08233925366631602,0.45682920141438776,0.1961062141775214,0.5659282164223773,0.2379655694001012,-0.28720617255929975,-0.19635275542723615,0.22955199539693974,0.37335744828847456,0.5960289826320936,0.22955199539693974,-0.8429772715356816,3.6118754761694483,0.3099956253670207,0.42442905985172574,0.2902912456139583,0.1218200379823231,1.2134650195130119,0.0963136631229132,96.67548940456875,0.3853680520519752,0.2742590348478401,2.3800099134067456,6.258639504271419,0.881825475430599,0.9562990952523628,2.3800099134067456,2.886227229312554,0.28525476098598257,0.35152480102661293,1.7065478371501275,11.339997964376588,0.40795454369137885,0.9528375806494105,-0.13583727462261425,-0.0963136631229132,-0.6155742342577548,0.2065676844783715,-0.28720617255929975,-0.4734271912073571,-33.51885636768448,0.3837507375661059,2017,"{""type"":""Point"",""coordinates"":[-121.49929798545288,38.09920151119328]}"
1_2_LE07_043034_20170615,0.5047565255999839,0.8002899895489737,-0.6938041902991591,0.8691451753189706,0.6251792405269229,0.5781809782488136,-0.5108558349236642,-0.895279833015267,-0.19021034987277352,0.22516561952528366,-0.2816176574671648,0.051133074587830986,0.05802928299676098,0.8691451753189706,0.1765707611142373,6.150560201985169,5.1677343547558765,15,-0.254469552742669,0.4986867267781984,2.0056250043183357,3.5649382219238293,4.941269632879132,1.3861440618776293,1.9009318610505042,0.4272131647582697,0.07290680774761543,0.13902961766652575,0.7055272407841624,0.6714645329247381,0.05164699427480912,0.05565375795165387,-0.004006763676844751,0.4260019751908397,0.9301829710317169,0.6530084812535526,0.44983263502690746,0.9796900686909931,0.9031777251506572,0.24101423244738535,0.7545286866562114,0.5824995960724327,0.6115695149221418,7.150560201985169,0.530276928429525,0.6419854728267491,18,0.7664942571928044,0.18129987870174677,0.9081578185277663,0.791279760159238,0.5825595203184762,3.7935622006549923,0.04507309629361247,0.33452811144989814,0.07964901364244754,-0.7328168765903308,0.6439328499999998,0.6468711405054373,0.31393939801377785,42,0.37772768909731796,0.6654239881172698,0.6368981135520027,-0.5618460843128636,0.2791771576187719,6,0.3500220219563018,0.6643243746684627,0.4986867267781984,2.696673392513957,0.6439328499999999,0.6468711405054373,-0.06747867955210686,-0.9996852231122919,-0.9996852231122919,-0.9984489226157387,25.752632539036146,0.33452811144989814,0.33452811144989814,0.37089054848518954,0.5618460843128636,0.2261266178116725,-0.1612666099686237,0.8163156370555328,1.3781617213683963,-0.7545286866562114,0.03500922233908371,0.33299646126769933,0.1612666099686237,0.38799563180446317,0.6491209929703332,0.5664835696887067,0.1127297217435384,0.8057847574610709,0.08148552079539058,-0.2261266178116725,-0.3737345028136277,0.3844213348258153,0.5551663083004008,1.2511220645204248,0.3844213348258153,-0.9217966804785893,4.906952773633256,0.6251792405269229,0.32500174544780874,0.5905415958009584,0.4690406207768845,0.7228437431728398,-0.1612666099686237,118.49806792301261,0.5859965983818913,0.5608869100268343,9.913719647772608,22.03021136334357,0.9506236858580983,3.1016199036402265,9.913719647772608,7.150560201985169,0.1400690388213764,0.7284089583879982,2.6381482983460542,26.36986405852417,0.8163156370555328,1.1473017111079835,0.22786184805495938,0.1612666099686237,-0.005049042160745045,0.4272131647582697,-0.2261266178116725,-0.5197950102436776,-38.1869683524173,0.16083858647649266,2017,"{""type"":""Point"",""coordinates"":[-121.49929798545288,38.09920151119328]}"
1_2_LE07_043034_20170701,0.16443080804852336,0.4884271022173313,-0.47873423820916855,0.6565876676675586,0.2915679921082687,0.37177626049410845,-0.4497024037849874,-0.7391130184478371,0.17135244274809153,0.2119297096057095,0.11626664723747805,0.11084999832074002,0.1270411680939373,0.6565876676675586,-0.34908686937519867,2.0045742260617883,3.9520125063139973,1,0.14016444392556926,1.087694074939701,0.9202790336108952,3.266258932492899,2.4833854242670217,0.7604253090444135,0.8743164553314673,0.18366606234096697,0.18497925701833756,0.2512870269076305,0.27376136360271547,0.274896724988017,0.0067461418575063695,-0.07044324459287528,0.07718938645038165,0.220198564461408,0.48608830322517477,0.298504434763045,0.34039460537757665,0.6780277412863807,0.5925538767502383,0.015795166334230826,0.5004177159966239,0.365914510586654,0.12943137290844742,3.0045742260617883,0.30359797617757345,0.2715219848988814,18,0.19872464374486626,0.3573923343507258,0.6954601517775497,0.5758726532588565,0.1517453065177133,1.3579997325154944,0.03421197719880141,-0.041745516493271344,0.2836439662341496,-0.8316533460559795,0.21099642022900772,0.17925801025074956,-0.2672658127967091,42,0.30948543925431693,0.5000820989755251,0.18542158192071198,-0.5310847474806689,-0.05794830111604248,7,0.6337875972650314,0.2644109572251339,1.087694074939701,0.7086362887330965,0.21099642022900772,0.17925801025074956,-0.23361956011070856,-0.9990902839399277,-0.9990902839399277,-0.9977433186046725,-8.163642679696189,-0.041745516493271344,-0.041745516493271344,-0.010988372209912521,0.5310847474806689,0.3471040828774598,0.13612585913722342,0.39092030355509966,0.9220050510357685,-0.5004177159966239,0.17477025620185688,0.23258482253919743,-0.13612585913722342,0.12776927092830553,-0.1455456259888906,0.4287026641700606,0.18801141457363335,0.5647156864542237,0.2472728989721429,-0.3471040828774598,-0.2214800794898045,0.22551337033391408,0.3679619131020437,0.5826259745870536,0.22551337033391408,-0.8609662119591188,4.129248938452668,0.2915679921082687,0.44767568501671373,0.2679262495751646,0.09960231712211723,1.31528362296502,0.13612585913722342,146.60142633946703,0.37137903448769893,0.24987141385052286,2.2846686465738215,6.350242821187759,0.8929836182662403,0.8895378702114898,2.2846686465738215,3.0045742260617883,0.2588145440785669,0.3180981581457062,1.2618632156488552,9.648612213740462,0.39092030355509966,0.9438680568053979,-0.18618862427344773,-0.13612585913722342,-0.6280814108420477,0.18366606234096697,-0.3471040828774598,-0.536339115665428,-34.03312949427481,0.3692854486648096,2017,"{""type"":""Point"",""coordinates"":[-121.49929798545288,38.09920151119328]}"
1_2_LE07_043034_20170717,0.48847269191196835,0.7929993494927025,-0.6707817284449845,0.8549582976571488,0.5893299783257704,0.5472141728741013,-0.5027111265432099,-0.8483947685185185,-0.15781567901234567,0.22501501237275728,-0.25101701570687635,0.052721738174783886,0.05966873813521111,0.8549582976571488,0.12703862676033167,6.052914059323477,6.186028374958714,17,-0.20641602990055288,0.5208818365031442,1.9224161540320632,3.665000849336159,4.177460337426663,1.139012370179851,1.7711701306630196,0.38967092592592595,0.08304970364848098,0.16176802952660296,0.6412717332172776,0.6169361512878624,0.03617913580246918,0.027084537037037112,0.009094598765432074,0.3941063477366255,0.8961559712070389,0.6388987098316371,0.41269640016337394,0.9688100237775397,0.8640728552180094,0.16832787645763428,0.7508213775817302,0.5712022105800163,0.5780844604630686,7.052914059323477,0.5064039575256488,0.6324218719999735,18,0.7061977042879773,0.2343483914859903,0.8887336660522637,0.7700732304287845,0.5401464608575688,3.357653143089189,0.007460172490039303,0.31524114460241287,0.09445856699107927,-0.7090573456790124,0.5730200259259259,0.569683393554479,0.12904589351501555,42,0.4104205699432922,0.6874103393891124,0.6249054348935148,-0.5710513022039746,0.2275431277330602,7,0.4432821147404526,0.6073087705977833,0.5208818365031442,2.3387750562543315,0.5730200259259259,0.5696833935544791,-0.22809731371465325,-0.9996403018433633,-0.9996403018433633,-0.9985043401349124,58.75108514020209,0.31524114460241287,0.31524114460241287,0.3503564408100477,0.5710513022039746,0.23756643066507876,-0.06482219261033247,0.7774673321045276,1.3485186343085023,-0.7508213775817302,0.03704824233004839,0.2944067501437475,0.06482219261033247,0.3464245734901334,0.5611353403038167,0.5505380838896766,0.11223237615685755,0.7890422302315344,0.09872539361160815,-0.23756643066507876,-0.29772434679557697,0.3859004261822113,0.5568567817339258,1.2572297686727643,0.3859004261822113,-0.9146772946800656,6.0579130772373295,0.5893299783257704,0.36228858746386877,0.5504121868949545,0.35203954585332203,0.8785146878568106,-0.06482219261033247,192.85043094173852,0.5547671178147796,0.5191396825848278,8.045993147323614,18.529118209257707,0.9486290034687267,2.8192385270208837,8.045993147323614,7.052914059323477,0.14498110290141164,0.6730348465289826,1.980140895061731,23.685227160493827,0.7774673321045276,1.1302200258333934,0.09089175338176722,0.06482219261033247,-0.1099938512787512,0.38967092592592595,-0.23756643066507876,-0.496678610605285,-36.187778302469134,0.17588145595123594,2017,"{""type"":""Point"",""coordinates"":[-121.49929798545288,38.09920151119328]}"
1_2_LE07_043034_20170802,,,,,,,,,,,,,,,,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,18,,,,,,,,,,,,,,42,,,,,,8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2017,"{""type"":""Point"",""coordinates"":[-121.49929798545288,38.09920151119328]}"
1_2_LE07_043034_20170818,0.4103954201196639,0.7383500258528611,-0.5844149711017372,0.786587819638824,0.5103174642908084,0.5053478528242344,-0.4938481170483461,-0.8029954834605595,-0.07187854961832056,0.23529808044720366,-0.1496767295841539,0.07218092504077046,0.08105409853658865,0.786587819638824,-0.08798483833391267,4.181322808281621,5.222973667428984,18,-0.14154072776597354,0.6336086762243777,1.580027694141137,3.278398995685456,3.255369288748295,0.9934850487014218,1.4421455164238464,0.33638549300254444,0.12698566291954577,0.16677434572615787,0.5491662155860746,0.5213790189386791,0.030289815521628478,0.005311103371501232,0.02497871215012724,0.34706176738761657,0.8290979543053189,0.52352265963919,0.3809610169469157,0.9266271257957418,0.799382919114481,0.10340508692704137,0.6759468349139555,0.5116801941390796,0.44084890728257176,5.18132280828162,0.4497029395372084,0.5607329173825617,18,0.5747452406780573,0.23973533640823103,0.8369618163786832,0.7126843487066882,0.4253686974133764,2.4833374406955704,5.921385544305942E-4,0.2244917011845937,0.15480438236049424,-0.7277269274809159,0.4834908259541983,0.45199227797103425,-0.0071527891014840595,42,0.37527218118261346,0.6450012718320981,0.5373119491513801,-0.5323829049913928,0.14842146032664252,8,0.45288618568591665,0.5060991074025196,0.6336086762243777,1.671181599880551,0.4834908259541984,0.45199227797103425,-0.30942980549327775,-0.9994724410274548,-0.9994724410274548,-0.998285246849975,-421.7136557230388,0.2244917011845937,0.2244917011845937,0.25827170532004967,0.5323829049913928,0.21777977735720383,0.0035811530977013714,0.6739236327573662,1.2063065377487594,-0.6759468349139555,0.07822924079732448,0.23641012851441198,-0.0035811530977013714,0.2816205744668254,0.36386146452992985,0.5010020005673415,0.13926673175043278,0.7204244536412858,0.1403088146082813,-0.21777977735720383,-0.21436239671172205,0.3558926544306035,0.5249310557369076,1.105311974168449,0.3558926544306035,-0.8837163326973435,5.230260263118989,0.5103174642908084,0.38374090260588045,0.4761164319331838,0.23293632893006855,1.0078288169867247,0.0035811530977013714,157.020806456824,0.5012258706923627,0.4487500890604356,5.146233336518696,12.300393808694684,0.9292294915811234,2.020637207439604,5.146233336518696,5.18132280828162,0.19148134699407268,0.5803160486870108,1.831880661577607,20.15994281170483,0.6739236327573662,1.083455134155592,-0.005030464203733676,-0.0035811530977013714,-0.32090126004346853,0.33638549300254444,-0.21777977735720383,-0.4318999121272438,-34.29312135178117,0.2376058991398784,2017,"{""type"":""Point"",""coordinates"":[-121.49929798545288,38.09920151119328]}"
