system:index,afri1600,afri2100,andwi,arvi,atsavi,avi,aweinsh,aweish,bai,bcc,bi,bitm,bixs,bndvi,bwdrvi,cig,cvi,day,dbsi,dsi,dswi1,dswi2,dswi3,dswi4,dswi5,dvi,ebi,embi,evi,evi2,exg,exgr,exr,fcvi,gari,gbndvi,gcc,gdvi,gemi,gli,gndvi,gosavi,grndvi,grvi,gsavi,gvmi,hour,iavi,ikaw,ipvi,kipvi,kndvi,krvi,kvari,lswi,mbi,mbwi,mcari1,mcari2,mgrvi,minute,mlswi26,mlswi27,mndvi,mndwi,mnli,month,mrbvi,msavi,msi,msr,mtvi1,mtvi2,muwir,nbli,nblioli,ndbai,nddi,ndii,ndmi,ndpi,ndponi,ndsoi,ndti,ndvi,ndvimndwi,ndwi,ndwins,ndyi,ngrdi,nirv,nli,nmdi,normg,normnir,normr,nrfig,nrfir,nsds,nsdsi1,nsdsi2,nsdsi3,nwi,ocvi,osavi,rcc,rdvi,rgbvi,rgri,ri,ri4xs,sarvi,savi,savi2,sevi,si,slavi,sr,sr2,swm,tdvi,tgi,trivi,tsavi,tvi,vari,vig,wdrvi,wdvi,wi1,wi2,wi2015,wri,year,.geo
1_2_LE07_044033_20200106,0.19807377981127455,0.5363567399943324,-0.4877495405324596,0.6039561778817031,0.27694778667636927,0.24576443273449175,-0.21548660590277774,-0.3312918663194444,0.055037152777777765,0.27458972709335694,0.041257604735293246,0.046860009178546075,0.05063490376502824,0.6039561778817031,-0.422650526790874,2.196108651173235,3.4803213597606413,6,0.03527891945115178,1.0146817891148714,0.9867609757995632,3.2407674204652728,2.9985249781506798,0.9258833349361375,0.9702540493500953,0.10171315972222224,0.10801479336857062,0.24279511628764489,0.21465228635214784,0.19838141889595068,0.005880868055555562,-0.014361982638888876,0.020242850694444436,0.10809049768518518,0.7646034714426401,0.2816840232476869,0.3478658712884222,0.7914014279642658,0.45511634238602827,0.032159703399997096,0.5227451162164026,0.2919368696959476,0.20960712987525806,3.196108651173235,0.17629864866672515,0.3846232577859227,18,0.3977727296333451,0.15763818020525322,0.7462604337971012,0.6193048491352475,0.23860969827049505,1.6305908963685567,0.0064223419593437674,-0.00696654774239973,0.2747517167803635,-0.36067524305555554,0.13957635416666667,0.1459568393968222,-0.0796351909864485,26,0.6872760892333979,0.801158795237368,0.24785432735530707,-0.527799787045354,-0.053317222915075,1,0.3036825584047104,0.18015046728439826,1.0146817891148714,0.9810238320549505,0.13957635416666667,0.1459568393968222,-0.67217799446293,-0.999628318963827,-0.999628318963827,-0.9988959793592056,25.23793195009872,-0.00696654774239973,-0.00696654774239973,0.027374599445579156,0.527799787045354,0.3147323133615924,0.04009493659226506,0.4925208675942023,1.0203206546395565,-0.5227451162164026,0.16249018608097854,0.11874426941192646,-0.04009493659226506,0.07591671059886661,-0.3752889392229031,0.4198489568694138,0.18953268832488548,0.6048035649376291,0.20566374673748547,-0.3147323133615924,-0.27734766168260855,0.25458409073721994,0.4045811664409941,0.689102212848956,0.25458409073721994,-0.8274352472058695,3.530425312226985,0.27694778667636927,0.3775444016182209,0.22358866202821995,0.07906292632030436,1.0873942808892125,0.04009493659226506,509.3257518690385,0.19508179397798586,0.16840737408358197,2.9559340692237304,14.177212577177944,0.953599749966613,1.0608037506513521,2.9559340692237304,3.196108651173235,0.2783988280057428,0.20083683427625576,0.4632782986111113,5.92610763888889,0.4925208675942023,0.9961338727514155,-0.06190490736291165,-0.04009493659226506,-0.5442444275245896,0.10171315972222224,-0.3147323133615924,-0.4176119345608729,-14.352137326388888,0.3247157056942122,2020,"{""type"":""Point"",""coordinates"":[-121.63649560666528,38.096900615049705]}"
1_2_LE07_044033_20200122,,,,,,,,,,,,,,,,,,22,,,,,,,,,,,,,,,,,,,,,,,,,,,,,18,,,,,,,,,,,,,,25,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2020,"{""type"":""Point"",""coordinates"":[-121.63649560666528,38.096900615049705]}"
1_2_LE07_044033_20200207,0.23496958640294108,0.5778703591985948,-0.49754445264632896,0.6363042179199498,0.32597707142976745,0.29790095469895084,-0.27748043402777783,-0.4250677604166666,0.050932777777777785,0.2671408520828205,0.012058502160949494,0.05661892035274035,0.06166234755465059,0.6363042179199498,-0.3751592195048165,2.428507281308698,3.6514790523638045,7,0.0015890322917624133,0.9395951789185149,1.0671134137968024,3.2106144072927494,3.0227649884163768,0.9419327045895072,1.0355123440204486,0.13984749999999999,0.12424515658917813,0.2286051921284629,0.27971313623724414,0.25744357923537575,0.010512604166666653,-0.012759840277777802,0.023272444444444457,0.14752656249999999,0.7664938825568678,0.319580955384168,0.35473016433708676,0.814582669352894,0.5293206936089109,0.047078772954156585,0.5451980095768034,0.3388942685816366,0.24398169370099373,3.4285072813086974,0.22757370131090104,0.4051004738971729,18,0.42259458594699306,0.17152924312777976,0.7606371465602624,0.6339195068611553,0.2678390137223104,1.7468221572467821,0.005386970647670614,0.0318104340415846,0.25871951957554473,-0.4475528472222222,0.1948676166666667,0.1983245918978303,-0.06280863410209776,24,0.6134667613065597,0.7599887573342576,0.3035412530590743,-0.5228633254122871,-0.039416682680418445,2,0.3315787207787048,0.23959426042345497,0.9395951789185149,1.0787594879604536,0.19486761666666663,0.1983245918978303,-0.5837019489480261,-0.9995548426851365,-0.9995548426851365,-0.9986664202827202,-67.1743743991982,0.0318104340415846,0.0318104340415846,0.06607882122913869,0.5228633254122871,0.28978787419975666,0.031614593928231315,0.5212742931205248,1.044137618532812,-0.5451980095768034,0.15014109473275813,0.1408516232982017,-0.031614593928231315,0.10700317150714647,-0.2104704489915275,0.42598801904873873,0.18259827415317592,0.6219908468504969,0.19541087899632725,-0.28978787419975666,-0.2604429928027287,0.27475189510968434,0.4301231765199969,0.7629008625626253,0.27475189510968434,-0.8350636209849132,3.6906389208663923,0.32597707142976745,0.37812898358009256,0.26975811262024957,0.10944325129636169,1.0692514341392831,0.031614593928231315,330.48767098954005,0.2537665080101049,0.22028475020504865,3.239134323926668,12.493553267899129,0.9439812910583103,1.1880449772906536,3.239134323926668,3.4285072813086974,0.266899671897878,0.26942514187889394,0.7351277777777772,8.223855555555556,0.5212742931205248,1.0101164985580042,-0.04883938644485289,-0.031614593928231315,-0.5127552123787098,0.13984749999999999,-0.28978787419975666,-0.4127744477876344,-18.456292847222223,0.3148857628443653,2020,"{""type"":""Point"",""coordinates"":[-121.63649560666528,38.096900615049705]}"
1_2_LE07_044033_20200223,0.2457645153486456,0.578431495740466,-0.5396444836061522,0.7213496979977128,0.3381784012359548,0.30588512512881155,-0.28662978298611114,-0.45499074652777777,0.04549638888888887,0.2207968621063428,0.023294213164111354,0.052634221883522625,0.05981552517897656,0.7213496979977128,-0.23385608914342104,2.706137253674282,4.116168804710119,23,0.006652136934865641,0.9184315596317084,1.092229439974591,3.397832547132939,3.069377540025579,0.9042824311510133,1.045316647155863,0.14645128472222227,0.08945019134419958,0.2431219968987903,0.2747795332321512,0.26888949228336606,0.01611302083333336,-0.009243576388888843,0.025356597222222204,0.15830128472222224,0.6805177518457297,0.3962932241555789,0.36940592189387006,0.8320157183155259,0.5403553845831467,0.07873414917885845,0.5740219865974353,0.35815968972214796,0.273100746917895,3.706137253674282,0.24129683733502558,0.40290223148369886,18,0.3905299535270976,0.2996161857891672,0.7688266028307196,0.641155311215187,0.282310622430374,1.7939632913910504,0.007244470853789664,0.04327430416322246,0.24828860771420236,-0.46325500000000003,0.2007826208333334,0.20458472949817696,-0.10236209298758288,23,0.6093077424032114,0.7519399035269232,0.3039334213204457,-0.5443053425963047,-0.03390747107578804,2,0.5464213908450364,0.25067007515677003,0.9184315596317084,1.1243199081983297,0.20078262083333337,0.20458472949817696,-0.24874734545347524,-0.9995671510432281,-0.9995671510432281,-0.9986801885574569,-31.66984706980952,0.04327430416322246,0.04327430416322246,0.07790007174739666,0.5443053425963047,0.32708044154122123,0.05154450148930107,0.5376532056614391,1.0819585482577436,-0.5740219865974353,0.13428790737141058,0.2522880420568832,-0.05154450148930107,0.11281689181039113,-0.17804651028833848,0.4463829887022708,0.1721253687466181,0.6365503734589475,0.19132425779443438,-0.32708044154122123,-0.280336650477447,0.2642563396252368,0.4175273375009643,0.7209803384220633,0.2642563396252368,-0.8759342818835602,4.187940569743364,0.3381784012359548,0.40979721599978713,0.2803763243763839,0.20308259028916006,1.111951192183038,0.05154450148930107,389.182010726673,0.282040532320607,0.22995108677830733,3.3544539717170165,12.707027531762309,0.9488388275803686,1.2035445489226853,3.3544539717170165,3.706137253674282,0.2258187774468823,0.28181292515138523,1.1287560763888902,8.527917361111115,0.5376532056614391,1.018463226962649,-0.07129160704416146,-0.05154450148930107,-0.4986083210672982,0.14645128472222227,-0.32708044154122123,-0.5346616973870405,-19.67726888888889,0.29815282321394077,2020,"{""type"":""Point"",""coordinates"":[-121.63649560666528,38.096900615049705]}"
1_2_LE07_044033_20200310,,,,,,,,,,,,,,,,,,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,18,,,,,,,,,,,,,,22,,,,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2020,"{""type"":""Point"",""coordinates"":[-121.63649560666528,38.096900615049705]}"
1_2_LE07_044033_20200326,0.30324753300847895,0.6201854045605955,-0.5589735207079723,0.7255396951295415,0.3933191647949045,0.3422244950947611,-0.2942879774305556,-0.4920765711805556,0.013206249999999985,0.24609152808394205,-0.04829659825504298,0.05207219008380553,0.05789576259892517,0.7255396951295415,-0.2246745643898021,3.1595412281257014,4.182219380392555,26,-0.06668746028996816,0.8141623383024001,1.2469814470244198,3.3532999923338562,3.332218934809068,0.9969969589151858,1.1890853631497638,0.17949534722222224,0.09888968725771473,0.2126839731173091,0.34476070156075506,0.3258973145083331,0.018952291666666676,7.191666666666784E-4,0.018233125,0.18657881944444446,0.7929583250831057,0.4275312535416152,0.37555900044534574,0.882480231085631,0.5931550131842376,0.09171019290248883,0.6097566378995875,0.39552678638724403,0.3451295974524904,4.159541228125701,0.2782036841888321,0.4405267699334655,18,0.5028613223165076,0.211437132222619,0.8029126837746081,0.6763856175140579,0.3527712350281158,2.113756286878234,0.0035345508767378707,0.10567381999665343,0.21012459452090257,-0.4850446180555555,0.257278275,0.26774544677506423,-0.006895615373393554,22,0.5969695864771918,0.7456158859948772,0.36289408662518585,-0.5391379072592483,-0.0027599931917413104,3,0.40236548800349764,0.3077838762389768,0.8141623383024001,1.382670859204625,0.257278275,0.26774544677506423,-0.4786074509914115,-0.9995991845679402,-0.9995991845679402,-0.9986739251204239,4.526404296346544,0.10567381999665343,0.10567381999665343,0.14116125334315438,0.5391379072592483,0.31579152735949795,0.003440649336162993,0.6058253675492165,1.1449632748084648,-0.6097566378995875,0.11463384915522694,0.20833774306687772,-0.003440649336162993,0.14462371800666096,-0.011886746469428307,0.4896098787809239,0.16264415586599995,0.6725647987262451,0.16479104540775485,-0.31579152735949795,-0.31301017820026567,0.2690555933313569,0.42372785529355017,0.7377538331726159,0.2690555933313569,-0.8699988515596955,4.188819960394447,0.3933191647949045,0.3783494714707122,0.3297308454755409,0.20444059053874278,1.0107299468791495,0.003440649336162993,311.8117751824794,0.3134333198755467,0.27690220741029004,4.169129533363772,14.310397190587972,0.9488087504142376,1.427806531664033,4.169129533363772,4.159541228125701,0.2212417875708961,0.34339750222528176,1.1562885416666673,10.739079166666667,0.6058253675492165,1.0512488989058255,-0.004290633059847124,-0.003440649336162993,-0.41487284057469753,0.17949534722222224,-0.31579152735949795,-0.49225370263094803,-21.49499065972222,0.26903711513707185,2020,"{""type"":""Point"",""coordinates"":[-121.63649560666528,38.096900615049705]}"
1_2_LE07_044033_20200411,,,,,,,,,,,,,,,,,,11,,,,,,,,,,,,,,,,,,,,,,,,,,,,,18,,,,,,,,,,,,,,21,,,,,,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2020,"{""type"":""Point"",""coordinates"":[-121.63649560666528,38.096900615049705]}"
1_2_LE07_044033_20200427,0.38428710112093917,0.6638119105502344,-0.4058733199576045,0.6064361451759784,0.3699587600156845,0.376289809426722,-0.15971967881944446,-0.4562008246527778,-0.00414579861111111,0.27864421782486065,-0.1167957465225082,0.08613279252688756,0.09258820243939322,0.6064361451759784,-0.4190771571303349,2.112214511846165,3.0063036951254936,27,-0.17162248517924902,0.6751993254521774,1.4900313684034168,2.0927020986999456,2.16401863217677,1.0352983834772647,1.3464173990518553,0.20097222222222222,0.19137605650081588,7.449470780091015E-4,0.38589145689745,0.33270590652720583,0.025553680555555562,0.0012141180555555714,0.0243395625,0.20650990740740743,0.8187215928166761,0.27639690190039995,0.3667922285974698,0.8209100876817799,0.6287980172529871,0.07332234235113684,0.5125903635079115,0.3624165860810013,0.22425122834794808,3.1122145118461653,0.28562294258879545,0.4795349218168237,18,0.45068386233449603,0.11986589566272582,0.7622341567267468,0.6345957842291089,0.2691915684582178,1.7420641853339158,0.001362522355035264,0.1950774907697252,0.1482959485817724,-0.5098059027777777,0.294049125,0.27703947109240484,0.033771082054884494,20,0.5651848874356893,0.7145434704384239,0.42479516434223447,-0.3528458282742443,-0.009658607049045337,4,0.23618338969103347,0.31749595930972563,0.6751993254521774,1.0801831102538053,0.294049125,0.27703947109240484,-0.349925184682156,-0.9993553597191644,-0.9993553597191644,-0.9986071948544053,40.80304023471645,0.1950774907697252,0.1950774907697252,0.22145770458441957,0.3528458282742443,0.11176323891435025,-0.016910864932484754,0.5244683134534935,0.8773141417277379,-0.5125903635079115,0.16807530007064872,0.1364840479720307,0.016910864932484754,0.15343564303764254,-0.03180201592411583,0.5745936942000354,0.19706543652363467,0.612125614173974,0.1908089493023913,-0.11176323891435025,-0.1284389848718215,0.2509905671620846,0.40107153109398763,0.6711287872382466,0.2509905671620846,-0.7892792695091139,2.9901552988757962,0.3699587600156845,0.3545635535776695,0.3246460885381435,0.1528887315583879,0.9675533152059549,-0.016910864932484754,106.26063704467077,0.32345551615436596,0.2905731931769114,3.227175025912778,9.638847740466762,0.9144149679198541,1.4053394127064902,3.227175025912778,3.1122145118461653,0.33863149912311463,0.36655676101581436,1.4587156250000002,12.177541666666666,0.5244683134534935,1.0120060800785835,0.027414480815070294,0.016910864932484754,-0.5127747568162249,0.20097222222222222,-0.11176323891435025,-0.2445032436705056,-19.60007993055555,0.37867403799764565,2020,"{""type"":""Point"",""coordinates"":[-121.63649560666528,38.096900615049705]}"
1_2_LE07_044033_20200513,0.4803496830475659,0.663161744641903,0.02114074369092535,0.21393883349190448,0.14672394057442048,0.32819975331458867,0.5813423090277777,-0.02023759548611106,0.08959312500000004,0.32046853020144866,-0.14724495700943574,0.26872955420206307,0.2738199122558057,0.21393883349190448,-0.7324478138474946,0.4700543686516414,1.4969653700356453,13,-0.30396632712160976,0.5318848061559617,1.8803474684176589,0.7818060920487494,0.7677740594530091,0.9820346569729839,1.372160324717303,0.12252309027777773,0.7534239195563847,-0.3429487569787694,0.27368945028318065,0.14856815259564463,0.008107152777777817,-0.07975349305555553,0.08786064583333336,0.1301978703703703,0.7517897401442302,-0.14082916195386877,0.33668346308332003,0.35138263310242346,0.41109644984063076,0.00751779512270103,0.19025798383640413,0.15358655047146644,-0.1571971487259658,1.4700543686516412,0.152677632445232,0.46634333898659713,18,0.15078337962874416,0.03374125475605425,0.5907504752955192,0.5164868758254831,0.03297375165096622,1.0682089278324147,1.7396343598887146E-4,0.305601587237504,0.049181542354101535,-0.5061202430555555,0.16867631249999998,0.12242343868796106,-0.018136071334283757,19,0.47838535207832544,0.5764327179146927,0.4234428029972451,0.1224653765305714,-0.16334588591281182,5,0.06740163294412857,0.14860829938641842,0.5318848061559617,0.28376496037069066,0.16867631249999998,0.12242343868796106,0.10300020718027633,-0.9977543905980281,-0.9977543905980281,-0.9982755609721455,-48.15517101003591,0.305601587237504,0.305601587237504,0.292028636313132,-0.1224653765305714,-0.25363030545599136,0.009068899072020666,0.18150095059103838,0.05903557406046699,-0.19025798383640413,0.3453581088899777,0.02468023511791829,-0.009068899072020666,0.07239420662463286,-0.2692648182428825,0.7749701826985008,0.28667462649858344,0.4214014256370171,0.2919239478643994,0.25363030545599136,0.26209381111970514,0.13537064388329656,0.23840238084920604,0.31326207543150425,0.13537064388329656,-0.49890559564157877,1.5013193265380218,0.14672394057442048,0.3428480067152312,0.14912375367850841,0.015614874384963154,1.0183137076025934,0.009068899072020666,14.089377610478994,0.16966521825132333,0.1462904049353045,1.4436553674465542,3.546762760815414,0.7313401778259306,0.9110016715489534,1.4436553674465542,1.4700543686516412,0.8668204623952288,0.19003530096421792,0.6107390625000022,7.152489583333333,0.18150095059103838,0.8255210972850416,-0.017148767794328643,-0.009068899072020666,-0.7476984900134334,0.12252309027777773,0.25363030545599136,0.230391697842709,0.013801284722221491,0.8963670012264151,2020,"{""type"":""Point"",""coordinates"":[-121.63649560666528,38.096900615049705]}"
1_2_LE07_044033_20200529,0.3904580788094218,0.7052113343930676,-0.4973896881463876,0.7404895162331735,0.4062026449384138,0.4051660091453811,-0.3051580208333334,-0.5751303993055555,-0.018126944444444452,0.22013540181852495,-0.10043423002986043,0.0737447000581954,0.08386689147775751,0.7404895162331735,-0.19402585222836055,3.022627214268686,4.452409675546334,29,-0.11389369656255248,0.6659188095478314,1.5165427751544804,2.6566651547021203,2.402967092008691,0.904860997205801,1.3360136400158849,0.22970357638888889,0.12301718890194488,0.09314162620164707,0.3853527249484059,0.37573159285748287,0.023753923611111123,-0.011054510416666661,0.03480843402777778,0.24604141203703705,0.7087285975415968,0.4296419082683333,0.37035931511039877,0.8568368845864048,0.668592832191556,0.0809940976311158,0.5996974859779163,0.42738852629135243,0.31026796814365626,4.022627214268685,0.3408364100064095,0.5259017593294675,18,0.42445916565955166,0.30079644869834815,0.7833143568458955,0.6554231729636407,0.31084634592728133,1.907966603861607,0.0049193713919492765,0.2021882023928921,0.16045768814562128,-0.5680823611111112,0.3176381666666666,0.30043742522630484,-0.10002813808781284,18,0.5273391106709833,0.7226578353568833,0.48654453504982986,-0.45273501712923847,0.021941238703150064,5,0.5509382203359501,0.3605033962985712,0.6659188095478314,1.2216120741828462,0.3176381666666666,0.30043742522630484,-0.04769063014189427,-0.9994025978473705,-0.9994025978473705,-0.9985637130121299,-45.28288030878636,0.2021882023928921,0.2021882023928921,0.23077523587153517,0.45273501712923847,0.15954677759254682,0.050168863318050164,0.566628713691791,1.0193637308210295,-0.5996974859779163,0.12016638271214608,0.2545157199674483,-0.050168863318050164,0.18004641064174165,0.06968919878289818,0.516224534893646,0.16378693324037216,0.6551339840718282,0.18107908268779965,-0.15954677759254682,-0.11024208825285238,0.3160670539026378,0.48025263432846377,0.9247476012270972,0.3160670539026378,-0.862165884695702,4.525677847379949,0.4062026449384138,0.40950528307107625,0.3607316306350647,0.20694257198397356,1.106159810742567,0.050168863318050164,198.35622534637736,0.39598684448485294,0.3268299458293499,3.6375887250320966,10.29205104194695,0.9282105787591042,1.6192589180864834,3.6375887250320966,4.022627214268685,0.2396419881517714,0.4151380583528689,1.6357319444444451,13.445420138888888,0.566628713691791,1.0326912356266316,-0.06987088183755483,-0.050168863318050164,-0.4674556960913493,0.22970357638888889,-0.15954677759254682,-0.3977584574138364,-23.97888899305556,0.31622632878606244,2020,"{""type"":""Point"",""coordinates"":[-121.63649560666528,38.096900615049705]}"
